epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.08643845402852615,50
80,foreground_rescue_20,3,background_selection_ratio,kl,0.11511207595004287,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.18701356545202458,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1262581534209986,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.11147794280901639,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.051174367649909576,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.022970275695311612,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.004183198752537887,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.23121523343933384,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.09515575093416642,50
80,foreground_rescue_5,1,background_selection_ratio,kl,-0.002788933448598858,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.021849180609344057,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.030870608172421838,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.24001936885271535,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,-0.039551637324501746,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2704003504499347,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.21856612442842302,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.10044941850651361,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.16481326877229,50
80,random,-1,background_selection_ratio,kl,0.16215110569877172,200
80,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
80,random,0,background_selection_ratio,kl,0.15830980202284625,50
80,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
80,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
80,random,1,background_selection_ratio,kl,0.09688584548339503,50
80,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
80,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
80,random,2,background_selection_ratio,kl,0.2575142981111953,50
80,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
80,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
80,random,3,background_selection_ratio,kl,0.2921895125614031,50
80,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
80,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.06579842476308416,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.17950470942154334,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.04808205013990527,200
80,random_rescue_10,0,background_selection_ratio,kl,-0.07182558684157898,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.08730730482570526,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.11752840499261719,50
80,random_rescue_10,1,background_selection_ratio,kl,0.013889895669082502,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.21206809669157847,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.11616566723935091,50
80,random_rescue_10,2,background_selection_ratio,kl,0.153572664609156,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.2350709540999268,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.20690985413236104,50
80,random_rescue_10,3,background_selection_ratio,kl,0.34423282835231245,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.4040243979640584,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.2555799014525335,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.04984133689949475,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.08416746641245632,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.016628534543180824,200
80,random_rescue_20,0,background_selection_ratio,kl,0.11033396274034661,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.21590991003744045,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.20888935429490457,50
80,random_rescue_20,1,background_selection_ratio,kl,0.08899569827562147,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.16480983499602422,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.0019221533104885845,50
80,random_rescue_20,2,background_selection_ratio,kl,0.041230188509980135,50
80,random_rescue_20,2,foreground_missing_ratio,kl,-0.0010085002207589715,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3718405579140167,50
80,random_rescue_20,3,background_selection_ratio,kl,0.3332132652282342,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.21687557128321502,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.2418870805109803,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.19512392613264729,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.12360744742550701,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.03239397373178638,200
80,random_rescue_5,0,background_selection_ratio,kl,0.021306811679422066,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.01488917207754847,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.0887863981043186,50
80,random_rescue_5,1,background_selection_ratio,kl,0.06973784988179486,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.15927376333291313,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.04508208352110515,50
80,random_rescue_5,2,background_selection_ratio,kl,0.35170531718757747,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.20697272401889993,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.42384506500398195,50
80,random_rescue_5,3,background_selection_ratio,kl,0.3680165521312853,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.13096410227661595,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.26790605811724033,50
80,student,-1,background_selection_ratio,kl,0.21742949351172886,200
80,student,-1,foreground_missing_ratio,kl,0.16767352513770276,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.04447107717661019,200
80,student,0,background_selection_ratio,kl,0.10781449065097812,50
80,student,0,foreground_missing_ratio,kl,0.19262354216496355,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.20485714994342855,50
80,student,1,background_selection_ratio,kl,0.10622962535665913,50
80,student,1,foreground_missing_ratio,kl,0.2833337342573173,50
80,student,1,background_selection_ratio,gt_probability_drop,0.05119210452707782,50
80,student,2,background_selection_ratio,kl,0.3811956081419676,50
80,student,2,foreground_missing_ratio,kl,0.14469924464959438,50
80,student,2,background_selection_ratio,gt_probability_drop,0.4424677762939821,50
80,student,3,background_selection_ratio,kl,0.3409549621125167,50
80,student,3,foreground_missing_ratio,kl,0.18290955370347053,50
80,student,3,background_selection_ratio,gt_probability_drop,0.25180134001039906,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.09130655549403097,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.06035152528426651,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.04283159893144096,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.09119540468495088,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.19247433113304557,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.14864322155290888,50
100,foreground_rescue_10,1,background_selection_ratio,kl,-0.0013938628121127588,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.18797066548578825,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.036336561584732606,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.1361332350343378,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.06386732719570604,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.22762553277714723,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.29576790386011276,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.07279884097942356,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.3058077758605616,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,-0.016125439053679295,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,-0.029433407004020178,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.08265131523521635,200
100,foreground_rescue_20,0,background_selection_ratio,kl,-0.25010221509234015,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.01699988314745905,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.05675840046580587,50
100,foreground_rescue_20,1,background_selection_ratio,kl,-0.021613314306118746,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.024472089321418266,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.09015153545018863,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.04886017581018097,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.1413582098630856,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.16435659925922236,50
100,foreground_rescue_20,3,background_selection_ratio,kl,0.18591023095280368,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.17138588210350666,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1916748892769216,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.07220384984167354,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.08654902836821987,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.0340455930130447,200
100,foreground_rescue_5,0,background_selection_ratio,kl,-0.17509370746311692,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.18319924187816908,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.11295902457832196,50
100,foreground_rescue_5,1,background_selection_ratio,kl,-0.029032893083901407,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.14702891849325536,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.06176699935896243,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.10403352917626459,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.013223391351115273,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2235470936550972,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.3761529944201746,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.18431304056482686,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3568889649485922,50
100,random,-1,background_selection_ratio,kl,0.16215110569877172,200
100,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
100,random,0,background_selection_ratio,kl,0.15830980202284625,50
100,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
100,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
100,random,1,background_selection_ratio,kl,0.09688584548339503,50
100,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
100,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
100,random,2,background_selection_ratio,kl,0.2575142981111953,50
100,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
100,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
100,random,3,background_selection_ratio,kl,0.2921895125614031,50
100,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
100,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.19008597056513157,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.2197079171180486,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.008755407152036071,200
100,random_rescue_10,0,background_selection_ratio,kl,0.09087638669306444,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.29822076097253225,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.12890983742016177,50
100,random_rescue_10,1,background_selection_ratio,kl,0.1867717760755777,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.2502401078567256,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.19306637413729646,50
100,random_rescue_10,2,background_selection_ratio,kl,0.3498272299284535,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.25235351352108915,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.44662478509628534,50
100,random_rescue_10,3,background_selection_ratio,kl,0.28040258864897033,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.358768728803991,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.2170393859030406,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.10856505267962996,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.14736580790322956,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.06139152564756173,200
100,random_rescue_20,0,background_selection_ratio,kl,-0.007310865434360138,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.33940063746760346,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.0738782191261656,50
100,random_rescue_20,1,background_selection_ratio,kl,0.0439650287576861,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.1705888020779578,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.08499905559819312,50
100,random_rescue_20,2,background_selection_ratio,kl,0.24298224261443976,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.13358311768618278,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.4204482049749762,50
100,random_rescue_20,3,background_selection_ratio,kl,0.3317076319950702,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.13830528045102947,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.2496336590199029,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.20679328339672662,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.18872371310534766,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.007447535415714514,200
100,random_rescue_5,0,background_selection_ratio,kl,0.10992954204906207,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.0851043404670603,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.20951107554271767,50
100,random_rescue_5,1,background_selection_ratio,kl,0.1217074259742357,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.2542442088200972,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.04729862052079302,50
100,random_rescue_5,2,background_selection_ratio,kl,0.30073534768027815,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.20139773511909073,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.30808793767629644,50
100,random_rescue_5,3,background_selection_ratio,kl,0.4946913854578478,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.3531502117018538,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.440355563669674,50
100,student,-1,background_selection_ratio,kl,0.22718190756518955,200
100,student,-1,foreground_missing_ratio,kl,0.18956655657905627,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.08226190971557037,200
100,student,0,background_selection_ratio,kl,0.10620612657299232,50
100,student,0,foreground_missing_ratio,kl,0.2407011663404471,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.22786654445601665,50
100,student,1,background_selection_ratio,kl,0.2501864671463023,50
100,student,1,foreground_missing_ratio,kl,0.3452117987996511,50
100,student,1,background_selection_ratio,gt_probability_drop,0.05086419720230358,50
100,student,2,background_selection_ratio,kl,0.2934036410207444,50
100,student,2,foreground_missing_ratio,kl,0.12539019411436547,50
100,student,2,background_selection_ratio,gt_probability_drop,0.42548337843762374,50
100,student,3,background_selection_ratio,kl,0.43956475624887703,50
100,student,3,foreground_missing_ratio,kl,0.32682657456178016,50
100,student,3,background_selection_ratio,gt_probability_drop,0.393724706242162,50
