epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.0780837234010884,50
80,foreground_rescue_20,3,background_selection_ratio,kl,0.15159741988781972,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.012409323077745862,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.14974419661424537,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.08816390115732349,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.18657499575965772,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.05644929605362699,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.046917465251401995,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2026209486279142,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.04725396346529525,50
80,foreground_rescue_5,1,background_selection_ratio,kl,-0.019127265130154374,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.07009603962258212,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.05296041752118121,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.03364820216927811,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.023102231513873594,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,-0.0918115230618874,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.2252648501521324,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.29683252742522015,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2354015282033373,50
80,random,-1,background_selection_ratio,kl,0.16215110569877172,200
80,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
80,random,0,background_selection_ratio,kl,0.15830980202284625,50
80,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
80,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
80,random,1,background_selection_ratio,kl,0.09688584548339503,50
80,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
80,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
80,random,2,background_selection_ratio,kl,0.2575142981111953,50
80,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
80,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
80,random,3,background_selection_ratio,kl,0.2921895125614031,50
80,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
80,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.15178797932301738,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.20018192007532648,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09247276470582265,200
80,random_rescue_10,0,background_selection_ratio,kl,0.05625139447042261,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.07203745999813858,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.17543704138681374,50
80,random_rescue_10,1,background_selection_ratio,kl,0.09970690834292828,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.04366649076798839,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.11023019168129035,50
80,random_rescue_10,2,background_selection_ratio,kl,0.13530332770668685,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.24458531544406867,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.1175255467224986,50
80,random_rescue_10,3,background_selection_ratio,kl,0.3277129511342681,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.3357675141269203,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.29283760629060374,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.13609654853777392,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.25625049192077043,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.10089346022328614,200
80,random_rescue_20,0,background_selection_ratio,kl,0.16429082739602283,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.1654341146740395,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.13621185660314097,50
80,random_rescue_20,1,background_selection_ratio,kl,0.025869761988727334,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.0775649358259901,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.11425010127363595,50
80,random_rescue_20,2,background_selection_ratio,kl,0.07712083884777521,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.3336455718979596,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.1253153568317743,50
80,random_rescue_20,3,background_selection_ratio,kl,0.2951821301109057,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.2733737289619855,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.24010581602638958,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.15575123141827732,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.21279595173209298,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.13405934307593168,200
80,random_rescue_5,0,background_selection_ratio,kl,0.05489545888330414,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.09850158588454151,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.046475909974821907,50
80,random_rescue_5,1,background_selection_ratio,kl,0.018935942107572823,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.007261718178376923,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.14038549973659953,50
80,random_rescue_5,2,background_selection_ratio,kl,0.03908280439106039,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.1868517097813317,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.1193155233685263,50
80,random_rescue_5,3,background_selection_ratio,kl,0.4234650346346117,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.32329983074118096,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.4033343505511192,50
80,student,-1,background_selection_ratio,kl,0.2024116763574351,200
80,student,-1,foreground_missing_ratio,kl,0.2780285217497739,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.14912498917924413,200
80,student,0,background_selection_ratio,kl,0.1689024830423762,50
80,student,0,foreground_missing_ratio,kl,0.14051094906712325,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.05317567499142274,50
80,student,1,background_selection_ratio,kl,0.07400646139783132,50
80,student,1,foreground_missing_ratio,kl,0.08044824132925121,50
80,student,1,background_selection_ratio,gt_probability_drop,0.1573838708298036,50
80,student,2,background_selection_ratio,kl,0.09283213717161135,50
80,student,2,foreground_missing_ratio,kl,0.2796974446861061,50
80,student,2,background_selection_ratio,gt_probability_drop,0.1351858983565878,50
80,student,3,background_selection_ratio,kl,0.39587839787415774,50
80,student,3,foreground_missing_ratio,kl,0.3389944941166539,50
80,student,3,background_selection_ratio,gt_probability_drop,0.36989002106916813,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.06608294247112817,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.1880737257228499,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.0919301660300841,200
100,foreground_rescue_10,0,background_selection_ratio,kl,-0.01985912955640221,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.11045075446964193,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.015868069621338327,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.13136970305907628,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.07154964732920499,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.09557217973098123,50
100,foreground_rescue_10,2,background_selection_ratio,kl,-0.20181735465894582,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.2624265571384824,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,-0.158838623104611,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.17286028767456355,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.1828961353617219,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.17377311298468495,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.04211647882858291,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.10016083332957966,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.09195658781036439,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.12650506625795793,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3215652392243824,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.10444358243865602,50
100,foreground_rescue_20,1,background_selection_ratio,kl,-0.06385279760068799,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.10286581414972476,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.012443848441368088,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.09138520713668623,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.16135741208563642,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.05842503253323368,50
100,foreground_rescue_20,3,background_selection_ratio,kl,0.12908340945172528,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.0547413351276624,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1509415975055158,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.09826671708473854,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.24255696248177913,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.040433902279312914,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.3016566143057206,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.12854343957771533,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.04077220416500654,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.051946193215954,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.1812662211119415,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.03373379059907466,50
100,foreground_rescue_5,2,background_selection_ratio,kl,-0.16983234125833466,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.22633716308424784,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,-0.030389025955625,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.20737860012410372,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.17910663114873598,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.19882789574094636,50
100,random,-1,background_selection_ratio,kl,0.16215110569877172,200
100,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
100,random,0,background_selection_ratio,kl,0.15830980202284625,50
100,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
100,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
100,random,1,background_selection_ratio,kl,0.09688584548339503,50
100,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
100,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
100,random,2,background_selection_ratio,kl,0.2575142981111953,50
100,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
100,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
100,random,3,background_selection_ratio,kl,0.2921895125614031,50
100,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
100,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.15919122105836128,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.20631237514578527,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.07036133273826775,200
100,random_rescue_10,0,background_selection_ratio,kl,0.2239905464059519,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.07769694352644141,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.029182713386652244,50
100,random_rescue_10,1,background_selection_ratio,kl,-0.00326828935661179,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.01902611576363615,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.038162084546320016,50
100,random_rescue_10,2,background_selection_ratio,kl,0.03307615092172483,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.13375276289051588,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.040191369433956334,50
100,random_rescue_10,3,background_selection_ratio,kl,0.3205707447976788,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.2560764867599079,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.3360876563171828,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.12110024432053569,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.21078514239784243,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.028875944083568063,200
100,random_rescue_20,0,background_selection_ratio,kl,0.13680528785518214,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.045958795774587426,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.09136381262736241,50
100,random_rescue_20,1,background_selection_ratio,kl,0.02917288542968707,50
100,random_rescue_20,1,foreground_missing_ratio,kl,-0.005236860537233115,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.05680782632271847,50
100,random_rescue_20,2,background_selection_ratio,kl,0.07029768675033965,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.35187052940480884,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.009850325211086555,50
100,random_rescue_20,3,background_selection_ratio,kl,0.24267769052030883,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.22128825550337136,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.20678061431859188,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.1680291947233514,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.19755154371652167,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.11457504596079915,200
100,random_rescue_5,0,background_selection_ratio,kl,0.2937742793180812,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.05368805230931093,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.22509227688418798,50
100,random_rescue_5,1,background_selection_ratio,kl,-0.021716677588796817,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.02810676192355341,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.049919531006105966,50
100,random_rescue_5,2,background_selection_ratio,kl,0.09280524804242622,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.23867265411167235,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.1182557281950667,50
100,random_rescue_5,3,background_selection_ratio,kl,0.3892853554970088,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.16091071324859865,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.3842883575987505,50
100,student,-1,background_selection_ratio,kl,0.2351639792552251,200
100,student,-1,foreground_missing_ratio,kl,0.27781713872202884,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.14212914838325125,200
100,student,0,background_selection_ratio,kl,0.34396579890396606,50
100,student,0,foreground_missing_ratio,kl,0.16505786946421835,50
100,student,0,background_selection_ratio,gt_probability_drop,0.006586067707874682,50
100,student,1,background_selection_ratio,kl,0.15281090670876446,50
100,student,1,foreground_missing_ratio,kl,0.17589125162211405,50
100,student,1,background_selection_ratio,gt_probability_drop,0.093301657729384,50
100,student,2,background_selection_ratio,kl,0.14748397903181132,50
100,student,2,foreground_missing_ratio,kl,0.34921244757898845,50
100,student,2,background_selection_ratio,gt_probability_drop,0.177298151512973,50
100,student,3,background_selection_ratio,kl,0.29333338623910626,50
100,student,3,foreground_missing_ratio,kl,0.2013497032242376,50
100,student,3,background_selection_ratio,gt_probability_drop,0.29400605903310256,50
