epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1412197274811009,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.15590470131487572,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.22681614239275663,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.2536604986875211,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.1505861862707806,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.17399253033959264,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3767839252564919,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.025233723322730973,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.28043638716397223,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.05690531651278092,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.08962995184190775,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.29634798664457757,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.24114471945424262,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.22417112983573118,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.21876208761925306,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.3445394330256952,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.19843336111157642,50
80,random,-1,background_selection_ratio,kl,0.14990335214001663,200
80,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
80,random,0,background_selection_ratio,kl,0.15899266458340883,50
80,random,0,foreground_missing_ratio,kl,0.126590789615269,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
80,random,1,background_selection_ratio,kl,0.29347587716785206,50
80,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
80,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
80,random,2,background_selection_ratio,kl,0.17411997026893705,50
80,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
80,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
80,random,3,background_selection_ratio,kl,0.030514917520870512,50
80,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
80,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.14426241039959212,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.21695738141399817,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.08528229376193593,200
80,random_rescue_10,0,background_selection_ratio,kl,0.17883841447977855,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.10517216587914989,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.011727109146214986,50
80,random_rescue_10,1,background_selection_ratio,kl,-0.07519055238601399,50
80,random_rescue_10,1,foreground_missing_ratio,kl,-0.07328434937515192,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.06937338049425716,50
80,random_rescue_10,2,background_selection_ratio,kl,0.2975247709746809,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.4236645284535785,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2187455949443898,50
80,random_rescue_10,3,background_selection_ratio,kl,0.28175192685855466,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.42897618182385916,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.22834356809045123,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.13371379087600485,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.21964600066756026,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.034786821354250735,200
80,random_rescue_20,0,background_selection_ratio,kl,0.10982677674750528,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.20324656824153078,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07387472904197621,50
80,random_rescue_20,1,background_selection_ratio,kl,0.09368395466974146,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.1494573063250576,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.03643531946622064,50
80,random_rescue_20,2,background_selection_ratio,kl,0.3478303685698071,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.36237370088045506,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.10711714445179608,50
80,random_rescue_20,3,background_selection_ratio,kl,0.12617468693609163,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.19127931377852286,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.006633183541783102,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.2706084979124483,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.3274320955519554,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.15989826839932436,200
80,random_rescue_5,0,background_selection_ratio,kl,0.10507852848863135,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.16885986151635687,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.1618959212944695,50
80,random_rescue_5,1,background_selection_ratio,kl,0.2564522514873315,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.2837863827361072,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.11289474114387962,50
80,random_rescue_5,2,background_selection_ratio,kl,0.4931877269941573,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.4156480489003369,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.35549694178286706,50
80,random_rescue_5,3,background_selection_ratio,kl,0.30835818606387067,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.46874326187150167,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.2671572248139896,50
80,student,-1,background_selection_ratio,kl,0.28660626115466675,200
80,student,-1,foreground_missing_ratio,kl,0.33199236927923415,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.1503792772028595,200
80,student,0,background_selection_ratio,kl,0.297255842475477,50
80,student,0,foreground_missing_ratio,kl,0.29280826240576735,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.02244437808181855,50
80,student,1,background_selection_ratio,kl,0.20674753807297666,50
80,student,1,foreground_missing_ratio,kl,0.2210589522476213,50
80,student,1,background_selection_ratio,gt_probability_drop,0.042561426190877966,50
80,student,2,background_selection_ratio,kl,0.48588266613827036,50
80,student,2,foreground_missing_ratio,kl,0.47881845761167446,50
80,student,2,background_selection_ratio,gt_probability_drop,0.30825434427407183,50
80,student,3,background_selection_ratio,kl,0.3174741543964819,50
80,student,3,foreground_missing_ratio,kl,0.47315597442186097,50
80,student,3,background_selection_ratio,gt_probability_drop,0.2636967431385856,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.187777446060774,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.12621147903284474,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.04845765506124026,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.20327666911039732,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.360284546841664,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.08585568605537226,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.16768032237275105,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.04387588072052269,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.10672314095972112,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.33489521291802615,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.027090681734704723,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.18236868030189546,50
100,foreground_rescue_10,3,background_selection_ratio,kl,-0.028158191946484803,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.08401114205423364,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.11859115652546841,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.08548474779396648,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.12596261626502583,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.00023707626008524793,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.18558632550853962,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.26096102910762714,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.08688552351059736,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.12405646671758307,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.08031435291505551,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.12708575253277987,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.06231233827512755,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2642474554368323,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.14408226868705284,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.09307579829409739,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.22659440138308645,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.16467256621263385,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.11618994814535129,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.22818522215713785,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.0890756588397566,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.16394316169710021,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.23126995790448165,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.0361434352378245,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.07344391761701331,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.13713056083857264,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.006200435453268794,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.22718759645559752,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.16705369500144554,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2035942991079456,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.037869151920242906,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.19171108958427688,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.05118102385159733,50
100,random,-1,background_selection_ratio,kl,0.14990335214001663,200
100,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
100,random,0,background_selection_ratio,kl,0.15899266458340883,50
100,random,0,foreground_missing_ratio,kl,0.126590789615269,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
100,random,1,background_selection_ratio,kl,0.29347587716785206,50
100,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
100,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
100,random,2,background_selection_ratio,kl,0.17411997026893705,50
100,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
100,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
100,random,3,background_selection_ratio,kl,0.030514917520870512,50
100,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
100,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.17977941879771517,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.25238315078509754,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.1065848899613701,200
100,random_rescue_10,0,background_selection_ratio,kl,0.11738980547533164,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.09532499364419912,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.09912275957826938,50
100,random_rescue_10,1,background_selection_ratio,kl,0.10004807981093082,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.22032799538518166,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.03176358345582386,50
100,random_rescue_10,2,background_selection_ratio,kl,0.33069887576037277,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.41464585834333734,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.26790308459099793,50
100,random_rescue_10,3,background_selection_ratio,kl,0.31105676391107945,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.26137482300026,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.27130955381304755,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.1659170131171711,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.2448995981370441,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.06788868228935838,200
100,random_rescue_20,0,background_selection_ratio,kl,0.16277290980089848,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.1560811633293003,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.04408232672398816,50
100,random_rescue_20,1,background_selection_ratio,kl,0.0588164771203775,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.15852429474392918,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.15093345966920402,50
100,random_rescue_20,2,background_selection_ratio,kl,0.274881142334802,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.4517337478449524,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.06449134493239585,50
100,random_rescue_20,3,background_selection_ratio,kl,0.27370091037499367,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.23115529947401875,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.11748595941918343,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.2712923666103359,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.28924075756133394,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.1712076432601597,200
100,random_rescue_5,0,background_selection_ratio,kl,0.2854534910737129,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.24073762878507313,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.11977607337189636,50
100,random_rescue_5,1,background_selection_ratio,kl,0.1903023293087091,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.2702689799358905,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.003411986207302612,50
100,random_rescue_5,2,background_selection_ratio,kl,0.4341037573501368,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.403956973189556,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2356220062031069,50
100,random_rescue_5,3,background_selection_ratio,kl,0.2809069038308694,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.3306360610782423,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.29114704939239183,50
100,student,-1,background_selection_ratio,kl,0.24670355274709416,200
100,student,-1,foreground_missing_ratio,kl,0.30752746993941016,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.12003710890313242,200
100,student,0,background_selection_ratio,kl,0.2077186339820552,50
100,student,0,foreground_missing_ratio,kl,0.22829427609880515,50
100,student,0,background_selection_ratio,gt_probability_drop,0.044792634630096126,50
100,student,1,background_selection_ratio,kl,0.17659649516312403,50
100,student,1,foreground_missing_ratio,kl,0.16683875735568898,50
100,student,1,background_selection_ratio,gt_probability_drop,-0.06152518067740848,50
100,student,2,background_selection_ratio,kl,0.49870276882625575,50
100,student,2,foreground_missing_ratio,kl,0.378091535144542,50
100,student,2,background_selection_ratio,gt_probability_drop,0.299682933728621,50
100,student,3,background_selection_ratio,kl,0.2208872840771693,50
100,student,3,foreground_missing_ratio,kl,0.39636005677827413,50
100,student,3,background_selection_ratio,gt_probability_drop,0.1982987236950393,50
