epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.033908034456537096,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1540124548926844,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.2450871797994853,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.1691988751520483,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.07673714123281694,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.12663641394775452,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.12738140706807563,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.18567896051140792,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.13761121474967872,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.10214592226517522,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.20379725830898981,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.5338942174213694,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2574076753937185,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5197166322076415,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.23453090116268638,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.16006339218045962,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.17080385711725152,50
80,random,-1,background_selection_ratio,kl,0.14990335214001663,200
80,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
80,random,0,background_selection_ratio,kl,0.15899266458340883,50
80,random,0,foreground_missing_ratio,kl,0.126590789615269,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
80,random,1,background_selection_ratio,kl,0.29347587716785206,50
80,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
80,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
80,random,2,background_selection_ratio,kl,0.17411997026893705,50
80,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
80,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
80,random,3,background_selection_ratio,kl,0.030514917520870512,50
80,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
80,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.2479582354335984,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.2676975836300432,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.21092559966266894,200
80,random_rescue_10,0,background_selection_ratio,kl,0.1833513844207092,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.2311183743134298,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.14452855459577915,50
80,random_rescue_10,1,background_selection_ratio,kl,0.1421327806742944,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.1830711983419362,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.048739479067884534,50
80,random_rescue_10,2,background_selection_ratio,kl,0.44732379577937165,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.4159861893342342,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.525395138535492,50
80,random_rescue_10,3,background_selection_ratio,kl,0.3205920478457048,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.17129273934464406,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.3388511872613774,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.16192259552431715,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.2699015947091714,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.10093346948848035,200
80,random_rescue_20,0,background_selection_ratio,kl,-0.028399815162468835,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.21177996069063884,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.12614131100081336,50
80,random_rescue_20,1,background_selection_ratio,kl,0.038705677389426416,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.09868421064010195,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.09448031809965578,50
80,random_rescue_20,2,background_selection_ratio,kl,0.28127728289210496,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.5094847067634252,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.39787513092857585,50
80,random_rescue_20,3,background_selection_ratio,kl,0.34918433737624993,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.2746350368130136,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3227528227111058,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.2657602183414999,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.26352261564782326,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.14111108913607015,200
80,random_rescue_5,0,background_selection_ratio,kl,0.022776421472071325,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.21979446817505915,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.29417141825320814,50
80,random_rescue_5,1,background_selection_ratio,kl,0.13126026813098232,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.04903232025690048,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.12332986013332135,50
80,random_rescue_5,2,background_selection_ratio,kl,0.5350802312636841,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.5198703363199002,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.6695833744741584,50
80,random_rescue_5,3,background_selection_ratio,kl,0.34309467845486297,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.2544301985514777,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.31167275999673666,50
80,student,-1,background_selection_ratio,kl,0.2922662859362917,200
80,student,-1,foreground_missing_ratio,kl,0.2568262566882505,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.16717224257616722,200
80,student,0,background_selection_ratio,kl,0.22105316818173906,50
80,student,0,foreground_missing_ratio,kl,0.22810219004403123,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.18501972411820847,50
80,student,1,background_selection_ratio,kl,0.04210123169094872,50
80,student,1,foreground_missing_ratio,kl,-0.017383787957039855,50
80,student,1,background_selection_ratio,gt_probability_drop,-0.2643342172376917,50
80,student,2,background_selection_ratio,kl,0.5275022891724683,50
80,student,2,foreground_missing_ratio,kl,0.5055588942669367,50
80,student,2,background_selection_ratio,gt_probability_drop,0.6768715598309989,50
80,student,3,background_selection_ratio,kl,0.44369162534204837,50
80,student,3,foreground_missing_ratio,kl,0.3333813586908943,50
80,student,3,background_selection_ratio,gt_probability_drop,0.4548908614708207,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.15546633646015973,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.24251130255228567,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.08368268458368895,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.18480615396959138,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.27487489188685027,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1612609081440324,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.10602970219037053,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.10179555359992136,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.17875088959473617,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.16028293948695918,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.46697422727798776,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.44867681530552933,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.25177181718147695,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.20039093943677228,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.32562168035092925,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.06686224219073512,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.07840275305022447,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.03486152006230583,200
100,foreground_rescue_20,0,background_selection_ratio,kl,-0.045582268215601504,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.3408010190322434,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.22315618348754962,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.09027983597344577,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.15427949145803085,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.1568600131956089,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.13953276494921174,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.19585620467487652,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.41686735772214534,50
100,foreground_rescue_20,3,background_selection_ratio,kl,0.06413182385581213,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.12652554732731056,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.07638172279456276,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.19233207036181937,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.19480662399885104,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.06508415992171133,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.18584988336983838,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.18811031229032266,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.3021261806177723,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.10138210472869551,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.16071634826161346,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.19637074339341923,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.2748043460152902,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2606190128499086,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5016598063152768,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.3063950924871967,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2174247194438571,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.21659543310840249,50
100,random,-1,background_selection_ratio,kl,0.14990335214001663,200
100,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
100,random,0,background_selection_ratio,kl,0.15899266458340883,50
100,random,0,foreground_missing_ratio,kl,0.126590789615269,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
100,random,1,background_selection_ratio,kl,0.29347587716785206,50
100,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
100,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
100,random,2,background_selection_ratio,kl,0.17411997026893705,50
100,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
100,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
100,random,3,background_selection_ratio,kl,0.030514917520870512,50
100,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
100,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.23319894180093356,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.20724004340658708,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.13644155922126214,200
100,random_rescue_10,0,background_selection_ratio,kl,0.12534532811087723,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.06055803706557443,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1812678892151552,50
100,random_rescue_10,1,background_selection_ratio,kl,0.1664504401630249,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.12313898888735467,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.07582101217131436,50
100,random_rescue_10,2,background_selection_ratio,kl,0.5090793666497637,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.38785114045618246,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.545153584808052,50
100,random_rescue_10,3,background_selection_ratio,kl,0.26254194794119085,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.03490996398559423,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.33576139249611364,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.2364979367465894,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.19402055114671088,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.1303909502476127,200
100,random_rescue_20,0,background_selection_ratio,kl,0.1263669531257085,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.17557508605213332,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.1554472143052649,50
100,random_rescue_20,1,background_selection_ratio,kl,0.25442326069549204,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.04721989017871205,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.009759622434086334,50
100,random_rescue_20,2,background_selection_ratio,kl,0.38182933042201445,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.30755204029721195,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.44989811197527796,50
100,random_rescue_20,3,background_selection_ratio,kl,0.35828439921471866,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.3197099255160374,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.3538629150124713,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.26800095547729885,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.19384854828080011,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.10710868687187496,200
100,random_rescue_5,0,background_selection_ratio,kl,0.14941868138344025,50
100,random_rescue_5,0,foreground_missing_ratio,kl,-0.032368832025830276,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.1716633275186598,50
100,random_rescue_5,1,background_selection_ratio,kl,0.1589730339716106,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.06512029996900788,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.23725739552810854,50
100,random_rescue_5,2,background_selection_ratio,kl,0.4571169470887325,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.4552068588178153,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5290656454161253,50
100,random_rescue_5,3,background_selection_ratio,kl,0.4644078089107216,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.207875150060024,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.4467678103731274,50
100,student,-1,background_selection_ratio,kl,0.31293711606559266,200
100,student,-1,foreground_missing_ratio,kl,0.2929021211758288,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.1488884339553605,200
100,student,0,background_selection_ratio,kl,0.37359160251803875,50
100,student,0,foreground_missing_ratio,kl,0.3124099542559447,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.22343420600757302,50
100,student,1,background_selection_ratio,kl,0.11610585309516504,50
100,student,1,foreground_missing_ratio,kl,0.1352318297743399,50
100,student,1,background_selection_ratio,gt_probability_drop,-0.21500015529671965,50
100,student,2,background_selection_ratio,kl,0.4825187265613242,50
100,student,2,foreground_missing_ratio,kl,0.4611986175121844,50
100,student,2,background_selection_ratio,gt_probability_drop,0.5975575777458839,50
100,student,3,background_selection_ratio,kl,0.4981624021393968,50
100,student,3,foreground_missing_ratio,kl,0.3328291196426239,50
100,student,3,background_selection_ratio,gt_probability_drop,0.5313123739280151,50
