epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.14059199360108146,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.21774855875050578,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.3212793116454862,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.3350310459327619,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.11929427899149307,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.21765043683472787,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.10274078411536243,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.1847411442765095,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.11001903368710704,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.12461857104812414,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.20711377029562197,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.24944855852697284,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.05950495419493618,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.11389032208576869,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.20582515000455287,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.09510082169102796,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.013696330326483791,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.252473348120446,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.18689483733226478,50
80,random,-1,background_selection_ratio,kl,0.08461357299066265,200
80,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
80,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
80,random,0,background_selection_ratio,kl,0.30557035512677166,50
80,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
80,random,1,background_selection_ratio,kl,0.27283043216210856,50
80,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
80,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
80,random,2,background_selection_ratio,kl,0.01191878350171029,50
80,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
80,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
80,random,3,background_selection_ratio,kl,0.00860122245464297,50
80,random,3,foreground_missing_ratio,kl,0.262677679903337,50
80,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.2711848060493844,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.3203483229587337,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.0009117940341317951,200
80,random_rescue_10,0,background_selection_ratio,kl,0.30891038690239486,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.35325473715200445,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.25522030875521023,50
80,random_rescue_10,1,background_selection_ratio,kl,0.48482858819944746,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.4665305935052406,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.10815111038093209,50
80,random_rescue_10,2,background_selection_ratio,kl,0.3723772296729729,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.1191190992357131,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3919431388489218,50
80,random_rescue_10,3,background_selection_ratio,kl,0.1357586061356321,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.19441909969267362,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.010284014765672663,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.20906014876299805,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.2850186635779564,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.00904076336072003,200
80,random_rescue_20,0,background_selection_ratio,kl,0.25003020546464394,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.21533363803556116,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.22344556719855124,50
80,random_rescue_20,1,background_selection_ratio,kl,0.5494547461945045,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.4923749541392318,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.16185041355480023,50
80,random_rescue_20,2,background_selection_ratio,kl,0.19848175114702987,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.3045670666692094,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.22308176484523357,50
80,random_rescue_20,3,background_selection_ratio,kl,0.13025828175171453,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.1306665387599598,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.16557360343652092,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.32480332308088006,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.3391553818301744,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.008751207946483815,200
80,random_rescue_5,0,background_selection_ratio,kl,0.27975214083833266,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.3036880525975692,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2510941353485345,50
80,random_rescue_5,1,background_selection_ratio,kl,0.5662111014267791,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.5237958051341953,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.1119735075814289,50
80,random_rescue_5,2,background_selection_ratio,kl,0.4299929888755243,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.17887584340914356,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.39394394554256623,50
80,random_rescue_5,3,background_selection_ratio,kl,0.1577683813401475,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.28084329957135545,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.021356451620434598,50
80,student,-1,background_selection_ratio,kl,0.2715403244653413,200
80,student,-1,foreground_missing_ratio,kl,0.3289254544964217,200
80,student,-1,background_selection_ratio,gt_probability_drop,-0.009064790423499761,200
80,student,0,background_selection_ratio,kl,0.2891209077939257,50
80,student,0,foreground_missing_ratio,kl,0.26678513388036473,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.28714984739825716,50
80,student,1,background_selection_ratio,kl,0.48761166306496334,50
80,student,1,foreground_missing_ratio,kl,0.5116960681305438,50
80,student,1,background_selection_ratio,gt_probability_drop,0.1531326523928017,50
80,student,2,background_selection_ratio,kl,0.440472022041416,50
80,student,2,foreground_missing_ratio,kl,0.22159254864518504,50
80,student,2,background_selection_ratio,gt_probability_drop,0.3792019120585658,50
80,student,3,background_selection_ratio,kl,0.1093277231515277,50
80,student,3,foreground_missing_ratio,kl,0.20712176153112194,50
80,student,3,background_selection_ratio,gt_probability_drop,-0.048104198186672185,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.02064825578712037,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.2267839600204964,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.10345588032942103,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.15973666577931925,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.12845632308207788,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.10195650560274937,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.22863463900225178,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.28973696553468453,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.13868002693579207,50
100,foreground_rescue_10,2,background_selection_ratio,kl,-0.07236559227202408,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.14070027144613814,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.019028402748819083,50
100,foreground_rescue_10,3,background_selection_ratio,kl,-0.22489193732716442,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.406208336642027,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.3122538052888706,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,-0.03718140536657633,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.0743322243601752,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.18727022248959527,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.02437032581711592,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.2186840111293986,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.08032113301854181,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.12505706748662837,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.13014605825348285,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.08042471416543062,50
100,foreground_rescue_20,2,background_selection_ratio,kl,-0.025081085604719652,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.015528454218083807,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.09085887524621622,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.22823924269590792,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.31604809925209687,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.37969399911222407,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.18616207709914037,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.3281490104051698,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.0794243103769299,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.21905109055922775,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.27187947189216166,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.3754475151633704,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.31264738917505036,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.35567715794977567,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.09618810358844952,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.26862738416010423,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.21485341136732838,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2717029034063022,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.08210161329303858,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.34626005772438617,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.11248113296587253,50
100,random,-1,background_selection_ratio,kl,0.08461357299066265,200
100,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
100,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
100,random,0,background_selection_ratio,kl,0.30557035512677166,50
100,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
100,random,1,background_selection_ratio,kl,0.27283043216210856,50
100,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
100,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
100,random,2,background_selection_ratio,kl,0.01191878350171029,50
100,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
100,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
100,random,3,background_selection_ratio,kl,0.00860122245464297,50
100,random,3,foreground_missing_ratio,kl,0.262677679903337,50
100,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.2929503915706242,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.3671611166810412,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.017958250796465545,200
100,random_rescue_10,0,background_selection_ratio,kl,0.2863186473019208,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.3573143827308575,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.2700729359055721,50
100,random_rescue_10,1,background_selection_ratio,kl,0.5881508067119913,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.5304897345293789,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.21781048673576073,50
100,random_rescue_10,2,background_selection_ratio,kl,0.3772598878831304,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.26217303775433387,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.33091370056067115,50
100,random_rescue_10,3,background_selection_ratio,kl,0.020141821660181802,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.2776870646437928,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.12676368429092938,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.21430460752418182,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.2988709912609011,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.020061645592255248,200
100,random_rescue_20,0,background_selection_ratio,kl,0.4172706729499629,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.4125741553101334,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.25154580918323216,50
100,random_rescue_20,1,background_selection_ratio,kl,0.4772378567553813,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.37679489200356625,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.2004764550449939,50
100,random_rescue_20,2,background_selection_ratio,kl,0.22658918867329772,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.28891130133742726,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.27223374533988653,50
100,random_rescue_20,3,background_selection_ratio,kl,-0.057035746752020076,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.10523282587712482,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.06723100671106581,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.26504262744379486,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.4204811647599052,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.03451641846175816,200
100,random_rescue_5,0,background_selection_ratio,kl,0.4918043417358457,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.5199327719577066,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.4581072599689775,50
100,random_rescue_5,1,background_selection_ratio,kl,0.3583964695051075,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.49987994275619696,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.33277268436141566,50
100,random_rescue_5,2,background_selection_ratio,kl,0.3486473230138092,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.28706571594627117,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3711375982957475,50
100,random_rescue_5,3,background_selection_ratio,kl,0.08508802432002079,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.34770915738863023,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.03341026943639234,50
100,student,-1,background_selection_ratio,kl,0.3147190475617109,200
100,student,-1,foreground_missing_ratio,kl,0.3629253915660248,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.05312991148200471,200
100,student,0,background_selection_ratio,kl,0.41571178668972114,50
100,student,0,foreground_missing_ratio,kl,0.39188281629588245,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.35094300623921904,50
100,student,1,background_selection_ratio,kl,0.5041098219680862,50
100,student,1,foreground_missing_ratio,kl,0.40115274932016304,50
100,student,1,background_selection_ratio,gt_probability_drop,0.30367714103683907,50
100,student,2,background_selection_ratio,kl,0.4951585986378737,50
100,student,2,foreground_missing_ratio,kl,0.35900021619510264,50
100,student,2,background_selection_ratio,gt_probability_drop,0.4652203409756653,50
100,student,3,background_selection_ratio,kl,0.12314583727347715,50
100,student,3,foreground_missing_ratio,kl,0.3235054021608643,50
100,student,3,background_selection_ratio,gt_probability_drop,-0.013367646529491076,50
