epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.009032166226464132,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.20763375610098445,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.2816871369043237,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.19658429661388901,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.19652559523620752,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.23080978038746552,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.07147367493557845,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.20668284159673472,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3026677678235163,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.08278852133742201,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.34526678839651204,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.13198992252009997,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.07578089426601246,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.3499964412754851,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.33294914431056905,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.29018236174384765,50
80,foreground_rescue_5,3,background_selection_ratio,kl,-0.007352943630436229,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2410855666475564,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.003940793318273012,50
80,random,-1,background_selection_ratio,kl,0.08461357299066265,200
80,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
80,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
80,random,0,background_selection_ratio,kl,0.30557035512677166,50
80,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
80,random,1,background_selection_ratio,kl,0.27283043216210856,50
80,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
80,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
80,random,2,background_selection_ratio,kl,0.01191878350171029,50
80,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
80,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
80,random,3,background_selection_ratio,kl,0.00860122245464297,50
80,random,3,foreground_missing_ratio,kl,0.262677679903337,50
80,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.24716732862594484,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.31302262707468653,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.05213565663605316,200
80,random_rescue_10,0,background_selection_ratio,kl,0.3621724397826439,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.5047061089184776,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.22947684257036502,50
80,random_rescue_10,1,background_selection_ratio,kl,0.5405524449486884,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.4582873145423646,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.42539607808667557,50
80,random_rescue_10,2,background_selection_ratio,kl,0.2942180104833316,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.3288105549770865,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.27610563459302856,50
80,random_rescue_10,3,background_selection_ratio,kl,-0.1490988432251147,50
80,random_rescue_10,3,foreground_missing_ratio,kl,-0.014455169830878592,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.15409764390061823,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.200997778976823,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.33410950619199303,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.015848004264385998,200
80,random_rescue_20,0,background_selection_ratio,kl,0.3184018428872358,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.4330075321007877,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.21943325918961737,50
80,random_rescue_20,1,background_selection_ratio,kl,0.37028872900164017,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.4534473341423713,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.30043290931332767,50
80,random_rescue_20,2,background_selection_ratio,kl,0.25590511925798665,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.3248499399759904,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.22918526079649545,50
80,random_rescue_20,3,background_selection_ratio,kl,-0.01826177376864506,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.21378664559933078,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.017396742379603976,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.2706482176424356,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.3325266632200524,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.029355678201800336,200
80,random_rescue_5,0,background_selection_ratio,kl,0.3661621494806331,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.3927293692807357,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2720501136860572,50
80,random_rescue_5,1,background_selection_ratio,kl,0.571985333345827,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.44133327743971795,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.3100076850814401,50
80,random_rescue_5,2,background_selection_ratio,kl,0.3423986829806242,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.42209897008493213,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.30357491988094076,50
80,random_rescue_5,3,background_selection_ratio,kl,0.02470026394602747,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.21489111389420604,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.025180813828245906,50
80,student,-1,background_selection_ratio,kl,0.25539981207368473,200
80,student,-1,foreground_missing_ratio,kl,0.3764794035156897,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.04776342280587705,200
80,student,0,background_selection_ratio,kl,0.34461563353463476,50
80,student,0,foreground_missing_ratio,kl,0.4743084907505045,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.1992309131372107,50
80,student,1,background_selection_ratio,kl,0.5433008349155658,50
80,student,1,foreground_missing_ratio,kl,0.5048026178607585,50
80,student,1,background_selection_ratio,gt_probability_drop,0.2649462629712087,50
80,student,2,background_selection_ratio,kl,0.3699825112234058,50
80,student,2,foreground_missing_ratio,kl,0.45184527214018616,50
80,student,2,background_selection_ratio,gt_probability_drop,0.35734708719383096,50
80,student,3,background_selection_ratio,kl,-0.07081054227310203,50
80,student,3,foreground_missing_ratio,kl,0.1571263928050674,50
80,student,3,background_selection_ratio,gt_probability_drop,-0.058023302460036764,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.10073762190291755,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.18270146543575164,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.13290127244017452,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.30059586875200467,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.16558719091084628,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.2199212422119446,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.23523489311046447,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.13210953184916188,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.057642885109226834,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.18763511977872346,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.25409175205973716,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.16736322511753007,50
100,foreground_rescue_10,3,background_selection_ratio,kl,-0.20479558716027,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.23005936691856743,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.22031622879630178,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.04682468383443672,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.17796967758155494,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.11405930011537346,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.04499461831486913,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.1689254961614733,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.06734771395206372,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.08229445261475853,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.22480029370980384,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.05644832564059619,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.06491136427006472,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.009930034326191193,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.02147696508417389,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.12030365858010751,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.40983722601724953,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.15984435786582177,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.15527135717342092,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.25200926440202187,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.10085187604135955,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.271340421790272,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.22768759092889956,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.27480004820587317,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.23922348366130147,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.3080868563570355,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.04680668402694006,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.3003195270299324,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.2970948379351741,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.30329822014717056,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.004084870448249552,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.20592926148321036,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.036715776734854794,50
100,random,-1,background_selection_ratio,kl,0.08461357299066265,200
100,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
100,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
100,random,0,background_selection_ratio,kl,0.30557035512677166,50
100,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
100,random,1,background_selection_ratio,kl,0.27283043216210856,50
100,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
100,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
100,random,2,background_selection_ratio,kl,0.01191878350171029,50
100,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
100,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
100,random,3,background_selection_ratio,kl,0.00860122245464297,50
100,random,3,foreground_missing_ratio,kl,0.262677679903337,50
100,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.24779457811529393,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.32296721831541275,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.024736911464382918,200
100,random_rescue_10,0,background_selection_ratio,kl,0.41562143693345166,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.45297154846829546,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.1819755707447725,50
100,random_rescue_10,1,background_selection_ratio,kl,0.4966363615974881,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.36202508828498153,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.2834215056315418,50
100,random_rescue_10,2,background_selection_ratio,kl,0.3212149891305883,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.3890222824308836,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.28440309779695117,50
100,random_rescue_10,3,background_selection_ratio,kl,-0.03494101782499301,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.13726856063752751,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.05060920463509992,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.26771865536647094,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.2809892685550881,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.03699370048691056,200
100,random_rescue_20,0,background_selection_ratio,kl,0.35799964506667065,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.28871227294152396,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.17198210661231841,50
100,random_rescue_20,1,background_selection_ratio,kl,0.37488327510093145,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.4221117654429982,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.19961067380919498,50
100,random_rescue_20,2,background_selection_ratio,kl,0.5368480914987734,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.4120528211284513,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.45442982304291485,50
100,random_rescue_20,3,background_selection_ratio,kl,-0.03753726452226188,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.13464909125348687,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.021580322369392554,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.2687686548616968,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.3384817211768945,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08352527285377377,200
100,random_rescue_5,0,background_selection_ratio,kl,0.42320558829837374,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.4676784219130498,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.11631544845906468,50
100,random_rescue_5,1,background_selection_ratio,kl,0.40870767482677756,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.40961599930732306,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.212258882975882,50
100,random_rescue_5,2,background_selection_ratio,kl,0.3740751939715324,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.344827589785962,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3842606474934903,50
100,random_rescue_5,3,background_selection_ratio,kl,0.1167614871534204,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.24505378437782976,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.17757175487567972,50
100,student,-1,background_selection_ratio,kl,0.23041362987028513,200
100,student,-1,foreground_missing_ratio,kl,0.31858702454604637,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.06904733218756977,200
100,student,0,background_selection_ratio,kl,0.43515884598705523,50
100,student,0,foreground_missing_ratio,kl,0.47911064211985255,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.15599399382374174,50
100,student,1,background_selection_ratio,kl,0.39144652168100025,50
100,student,1,foreground_missing_ratio,kl,0.3442363211659014,50
100,student,1,background_selection_ratio,gt_probability_drop,0.2618933885540697,50
100,student,2,background_selection_ratio,kl,0.29217912031462345,50
100,student,2,foreground_missing_ratio,kl,0.34377776187008285,50
100,student,2,background_selection_ratio,gt_probability_drop,0.3104343103375694,50
100,student,3,background_selection_ratio,kl,0.01898811349826208,50
100,student,3,foreground_missing_ratio,kl,0.18079665783501356,50
100,student,3,background_selection_ratio,gt_probability_drop,0.07946164965222081,50
