epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.13409245650841856,50
80,foreground_rescue_20,3,background_selection_ratio,kl,0.24478817792693508,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,-0.04930072146735095,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,0.250840632875678,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.15213005528923576,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.10157503204880497,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.034752691087250334,200
80,foreground_rescue_5,0,background_selection_ratio,kl,-0.02713108011176799,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.3671294289664186,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.040889039175536865,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.00995456599874004,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.0793348550620756,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.0444348743132164,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.26450384728169124,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,-0.09086761293679238,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.20985349758892677,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.3017463262541146,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.10819642137476121,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.30904857774123856,50
80,random,-1,background_selection_ratio,kl,0.16215110569877172,200
80,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
80,random,0,background_selection_ratio,kl,0.15830980202284625,50
80,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
80,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
80,random,1,background_selection_ratio,kl,0.09688584548339503,50
80,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
80,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
80,random,2,background_selection_ratio,kl,0.2575142981111953,50
80,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
80,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
80,random,3,background_selection_ratio,kl,0.2921895125614031,50
80,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
80,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.14843658716902033,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.24618960589144065,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.04161668295997714,200
80,random_rescue_10,0,background_selection_ratio,kl,0.21720646782609412,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.25408793016194337,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.18898597278095974,50
80,random_rescue_10,1,background_selection_ratio,kl,-0.03979718649756428,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.0927451331669229,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.25680720707305066,50
80,random_rescue_10,2,background_selection_ratio,kl,0.27408781022328654,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.3759994238640521,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2975810510995683,50
80,random_rescue_10,3,background_selection_ratio,kl,0.14747721274723666,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.19513015282734866,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.09778954967110676,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.14584056350414598,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.12511616224642377,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.051604233574504534,200
80,random_rescue_20,0,background_selection_ratio,kl,0.019424493493705952,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.11948326424992005,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.01331827895484294,50
80,random_rescue_20,1,background_selection_ratio,kl,0.0986278100157028,50
80,random_rescue_20,1,foreground_missing_ratio,kl,-0.042072907937446176,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.000913220463108359,50
80,random_rescue_20,2,background_selection_ratio,kl,0.25716556355968406,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.12744909734249663,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2883022013000942,50
80,random_rescue_20,3,background_selection_ratio,kl,0.29473541716605295,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.28814983999255434,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.1606555518646853,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.19102604607533058,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.1409336700476447,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.045501934803032794,200
80,random_rescue_5,0,background_selection_ratio,kl,0.16615006687895575,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.11751146571655176,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.20075465124483605,50
80,random_rescue_5,1,background_selection_ratio,kl,0.08283261126187795,50
80,random_rescue_5,1,foreground_missing_ratio,kl,-0.04437614108109037,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.01557618459016161,50
80,random_rescue_5,2,background_selection_ratio,kl,0.34936816517028163,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.24574378854031678,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.3846894308374283,50
80,random_rescue_5,3,background_selection_ratio,kl,0.22467755818249685,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.23580261906057368,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.15992122967490532,50
80,student,-1,background_selection_ratio,kl,0.20754128619643963,200
80,student,-1,foreground_missing_ratio,kl,0.18922741085654998,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.07240712643368605,200
80,student,0,background_selection_ratio,kl,-0.0017314790529552922,50
80,student,0,foreground_missing_ratio,kl,0.2002016905881192,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.08469818367372972,50
80,student,1,background_selection_ratio,kl,0.023101973497057754,50
80,student,1,foreground_missing_ratio,kl,-0.062387436945096686,50
80,student,1,background_selection_ratio,gt_probability_drop,-0.06564810802080578,50
80,student,2,background_selection_ratio,kl,0.416312374690632,50
80,student,2,foreground_missing_ratio,kl,0.352944005200144,50
80,student,2,background_selection_ratio,gt_probability_drop,0.39679923406209394,50
80,student,3,background_selection_ratio,kl,0.2680308510208198,50
80,student,3,foreground_missing_ratio,kl,0.22008259725722004,50
80,student,3,background_selection_ratio,gt_probability_drop,0.2721137582496316,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.025587095752051765,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.14968489883665417,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.03024161391788461,200
100,foreground_rescue_10,0,background_selection_ratio,kl,-0.22804547683328544,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.30953567829161444,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.11577767409119785,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.025989001277898396,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,-0.0009164580997352101,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.05231427429137034,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.14527986303044885,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,-0.05621897626299223,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.14696134292663457,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.21385854636381083,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.184623960591931,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.20751772692984344,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,-0.004285618087185888,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.04256378421644987,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.01878634301208814,200
100,foreground_rescue_20,0,background_selection_ratio,kl,-0.31056644531772654,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.2657658073252442,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.11679298586108652,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.16707901376068507,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,-0.050117021070879016,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,0.038334977855384325,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.04621112345058087,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,-0.03676015266715676,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.14948962180686867,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.07874319385731231,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.12381076876437908,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.06605972639036267,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.07801471535229058,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.11386193106903407,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.07081067914625024,200
100,foreground_rescue_5,0,background_selection_ratio,kl,-0.16542455300596107,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.30424699729971333,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.08386640129139422,50
100,foreground_rescue_5,1,background_selection_ratio,kl,-0.037252470430502636,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,-0.1552263349299278,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.023745445667959098,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.340884574098481,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.067318564003572,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.49011466390114233,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.182442668259154,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.29366541130732404,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.16692687525027913,50
100,random,-1,background_selection_ratio,kl,0.16215110569877172,200
100,random,-1,foreground_missing_ratio,kl,0.09550274914250999,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.02138888781504536,200
100,random,0,background_selection_ratio,kl,0.15830980202284625,50
100,random,0,foreground_missing_ratio,kl,0.0901450398368037,50
100,random,0,background_selection_ratio,gt_probability_drop,0.021873962927541766,50
100,random,1,background_selection_ratio,kl,0.09688584548339503,50
100,random,1,foreground_missing_ratio,kl,0.15312935935418884,50
100,random,1,background_selection_ratio,gt_probability_drop,0.04536718161524053,50
100,random,2,background_selection_ratio,kl,0.2575142981111953,50
100,random,2,foreground_missing_ratio,kl,0.17679266451796735,50
100,random,2,background_selection_ratio,gt_probability_drop,0.1390644483548795,50
100,random,3,background_selection_ratio,kl,0.2921895125614031,50
100,random,3,foreground_missing_ratio,kl,0.2660231048798234,50
100,random,3,background_selection_ratio,gt_probability_drop,0.297140247845796,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.11598163904711724,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.17898878215695255,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.005554411728828771,200
100,random_rescue_10,0,background_selection_ratio,kl,-0.09327154296805115,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.2775776798088979,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.142215063968812,50
100,random_rescue_10,1,background_selection_ratio,kl,-0.11163710648569071,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.009893144506411034,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.06963502681780707,50
100,random_rescue_10,2,background_selection_ratio,kl,0.45902906567116103,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.38176186714166216,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3748048713942566,50
100,random_rescue_10,3,background_selection_ratio,kl,0.1210301455190918,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.05114291208355648,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.03517033208415054,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.11136183064350617,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.13144668386318753,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.04032974361255159,200
100,random_rescue_20,0,background_selection_ratio,kl,-0.039326951483165624,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.19309914329638525,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.015432703454885288,50
100,random_rescue_20,1,background_selection_ratio,kl,0.00812402830685137,50
100,random_rescue_20,1,foreground_missing_ratio,kl,-0.0994164699586991,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.031005906851592508,50
100,random_rescue_20,2,background_selection_ratio,kl,0.2889697298688665,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.12631174685573848,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.2889216563819477,50
100,random_rescue_20,3,background_selection_ratio,kl,0.17014940969181733,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.2566208072962317,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.17817169975916164,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.14764062128668792,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.17124847839673574,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.10227864491509973,200
100,random_rescue_5,0,background_selection_ratio,kl,-0.07672159276766147,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.16010372665406317,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.04355248311246948,50
100,random_rescue_5,1,background_selection_ratio,kl,-0.03166747579029943,50
100,random_rescue_5,1,foreground_missing_ratio,kl,-0.07746242171829625,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.023882754882820663,50
100,random_rescue_5,2,background_selection_ratio,kl,0.44616352969046713,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.35887338917032746,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.49795808978160677,50
100,random_rescue_5,3,background_selection_ratio,kl,0.1772620650009939,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.16562620072881343,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1860554935440088,50
100,student,-1,background_selection_ratio,kl,0.18889069221836302,200
100,student,-1,foreground_missing_ratio,kl,0.19010413837987433,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.09153503003640233,200
100,student,0,background_selection_ratio,kl,-0.031781928887466906,50
100,student,0,foreground_missing_ratio,kl,0.1994765781265993,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.029762502241062045,50
100,student,1,background_selection_ratio,kl,-0.012256969588077472,50
100,student,1,foreground_missing_ratio,kl,-0.10728521396074012,50
100,student,1,background_selection_ratio,gt_probability_drop,-0.1031988772768719,50
100,student,2,background_selection_ratio,kl,0.4662247215900013,50
100,student,2,foreground_missing_ratio,kl,0.3843142959466233,50
100,student,2,background_selection_ratio,gt_probability_drop,0.48587495975264666,50
100,student,3,background_selection_ratio,kl,0.2721268340411025,50
100,student,3,foreground_missing_ratio,kl,0.17128862642695705,50
100,student,3,background_selection_ratio,gt_probability_drop,0.28303112200709196,50
