epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.152912936927669,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.08923167652665917,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.195032642206979,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.22865393625543212,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.08975308688904601,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.16840897724728407,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.19526116751465417,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.03604644204779196,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.13910003066783927,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.22430368549197816,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.12236763845477044,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.3759218282022682,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4747892607140651,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2065768512804797,50
80,foreground_rescue_5,3,background_selection_ratio,kl,0.19212846277177245,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.251874487974328,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,0.11740115921746876,50
80,random,-1,background_selection_ratio,kl,0.14990335214001663,200
80,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
80,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
80,random,0,background_selection_ratio,kl,0.15899266458340883,50
80,random,0,foreground_missing_ratio,kl,0.126590789615269,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
80,random,1,background_selection_ratio,kl,0.29347587716785206,50
80,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
80,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
80,random,2,background_selection_ratio,kl,0.17411997026893705,50
80,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
80,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
80,random,3,background_selection_ratio,kl,0.030514917520870512,50
80,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
80,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.2755991026931568,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.26129519923080474,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.21676021168193235,200
80,random_rescue_10,0,background_selection_ratio,kl,0.2074602095200637,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.22904760040374522,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.16588164574924463,50
80,random_rescue_10,1,background_selection_ratio,kl,0.3976739137736169,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.3406002400960384,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.1169374706564189,50
80,random_rescue_10,2,background_selection_ratio,kl,0.4382686804719352,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.47837883276292303,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.5654304909738768,50
80,random_rescue_10,3,background_selection_ratio,kl,0.12482585075768184,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.14367691905507585,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,0.06371019172620712,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.26769078069833324,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.3710398859803069,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.19543534650607672,200
80,random_rescue_20,0,background_selection_ratio,kl,0.16533733765595393,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.36653539905939586,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.09187009287944899,50
80,random_rescue_20,1,background_selection_ratio,kl,0.37408087062734346,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.3878124325831526,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.28957378111785104,50
80,random_rescue_20,2,background_selection_ratio,kl,0.45840447096174874,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.5729104152016602,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.421985794828324,50
80,random_rescue_20,3,background_selection_ratio,kl,0.04699325881191536,50
80,random_rescue_20,3,foreground_missing_ratio,kl,0.37063894254202967,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.0547774182470179,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.28262050399778277,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.3246085052108506,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.1836131824834503,200
80,random_rescue_5,0,background_selection_ratio,kl,0.28095802176788426,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.24603784714115365,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.023733458063155754,50
80,random_rescue_5,1,background_selection_ratio,kl,0.3174804938794636,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.4124666853451014,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.19572032870182024,50
80,random_rescue_5,2,background_selection_ratio,kl,0.4333894326711901,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.5954176720685459,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.4776363750822495,50
80,random_rescue_5,3,background_selection_ratio,kl,0.22341809315751368,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.23989050292212813,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.12977468163837513,50
80,student,-1,background_selection_ratio,kl,0.26976883001019153,200
80,student,-1,foreground_missing_ratio,kl,0.2882350076743455,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.19368857310329304,200
80,student,0,background_selection_ratio,kl,0.2957855648725011,50
80,student,0,foreground_missing_ratio,kl,0.2245221423745644,50
80,student,0,background_selection_ratio,gt_probability_drop,0.03142871802219589,50
80,student,1,background_selection_ratio,kl,0.3172773788204164,50
80,student,1,foreground_missing_ratio,kl,0.3533903192703212,50
80,student,1,background_selection_ratio,gt_probability_drop,0.22709368750721928,50
80,student,2,background_selection_ratio,kl,0.44582166974019805,50
80,student,2,foreground_missing_ratio,kl,0.5723136071985452,50
80,student,2,background_selection_ratio,gt_probability_drop,0.49698547127827025,50
80,student,3,background_selection_ratio,kl,0.010475231816269092,50
80,student,3,foreground_missing_ratio,kl,0.22724871641102162,50
80,student,3,background_selection_ratio,gt_probability_drop,0.012349241177895211,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.12855638835184177,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.20362404435188453,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09797677144497705,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.05639970133887849,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.22886743730533515,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,0.0714011564264574,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.10686221849781417,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.2338158903541892,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,0.06922248971518329,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.3352232335397791,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.37039005456595164,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.20242159709088278,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.0724721502921427,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.2037673334193464,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,0.0017781628387329444,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.051897769731316025,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.10779367124314262,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.01753707540424192,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.090657966326265,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,0.22546007518681288,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.07518797949157642,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.059710144541834646,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.009206920905867187,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.21408154077680328,50
100,foreground_rescue_20,2,background_selection_ratio,kl,0.13628940551341448,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.2640938202232444,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.18264798017694814,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.18921779589919985,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.043631944412966146,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.10099944311328544,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.1371266503518441,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.22363747740184833,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.0955437099474317,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.1829565021179707,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.0837219170923221,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,0.17490154365750446,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.08885153677733483,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.3634888202517812,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.12258532737640948,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.4457096807698312,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.4763543181364679,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.2328240932424924,50
100,foreground_rescue_5,3,background_selection_ratio,kl,-0.08756710981967016,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.014820192182241296,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.09001956594312056,50
100,random,-1,background_selection_ratio,kl,0.14990335214001663,200
100,random,-1,foreground_missing_ratio,kl,0.015855115286724616,200
100,random,-1,background_selection_ratio,gt_probability_drop,0.12903546335042104,200
100,random,0,background_selection_ratio,kl,0.15899266458340883,50
100,random,0,foreground_missing_ratio,kl,0.126590789615269,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.06728831028318391,50
100,random,1,background_selection_ratio,kl,0.29347587716785206,50
100,random,1,foreground_missing_ratio,kl,-0.0014408530115563758,50
100,random,1,background_selection_ratio,gt_probability_drop,0.1690948001309528,50
100,random,2,background_selection_ratio,kl,0.17411997026893705,50
100,random,2,foreground_missing_ratio,kl,0.1378896332059452,50
100,random,2,background_selection_ratio,gt_probability_drop,0.37553779952566213,50
100,random,3,background_selection_ratio,kl,0.030514917520870512,50
100,random,3,foreground_missing_ratio,kl,-0.03885313650930964,50
100,random,3,background_selection_ratio,gt_probability_drop,0.06290397958239292,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.23049781759110932,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.26043492969231385,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.1798102508815976,200
100,random_rescue_10,0,background_selection_ratio,kl,0.18410751396757685,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.1730339789155289,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,0.05041210706133859,50
100,random_rescue_10,1,background_selection_ratio,kl,0.27974251084945184,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.32420750214452837,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.23476844864486807,50
100,random_rescue_10,2,background_selection_ratio,kl,0.4369955322323963,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.48155973931822005,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.46275486416647355,50
100,random_rescue_10,3,background_selection_ratio,kl,0.02186291693192381,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.20514790649854767,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.06333038355225404,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.23400624308619158,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.27129151112477684,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.14659181240897626,200
100,random_rescue_20,0,background_selection_ratio,kl,0.20521325022558934,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.03707616982099758,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,0.06870872110105192,50
100,random_rescue_20,1,background_selection_ratio,kl,0.3199309395225241,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.38892623940349663,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.195150182461155,50
100,random_rescue_20,2,background_selection_ratio,kl,0.37106481937391544,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.5265811866962916,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.33487157986762545,50
100,random_rescue_20,3,background_selection_ratio,kl,0.2543017497916615,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.2716162035524384,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,0.23142372429537894,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.2870203038513076,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.3556230607982221,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.26904688185390085,200
100,random_rescue_5,0,background_selection_ratio,kl,0.17284548055718782,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.08035542979078457,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,0.06962832953221161,50
100,random_rescue_5,1,background_selection_ratio,kl,0.286236429166118,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.5045741603121412,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2849864884274013,50
100,random_rescue_5,2,background_selection_ratio,kl,0.4974656631734563,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.5197368427045368,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.5752036816218485,50
100,random_rescue_5,3,background_selection_ratio,kl,0.21437680142284518,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.35398357748639897,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.1886131320141804,50
100,student,-1,background_selection_ratio,kl,0.295043082074856,200
100,student,-1,foreground_missing_ratio,kl,0.3503758475714604,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.2358700022074022,200
100,student,0,background_selection_ratio,kl,0.27535168131150684,50
100,student,0,foreground_missing_ratio,kl,0.23743546815386482,50
100,student,0,background_selection_ratio,gt_probability_drop,0.034178604296871744,50
100,student,1,background_selection_ratio,kl,0.4049502813927859,50
100,student,1,foreground_missing_ratio,kl,0.5533171671377644,50
100,student,1,background_selection_ratio,gt_probability_drop,0.3549682860630331,50
100,student,2,background_selection_ratio,kl,0.5420521162761188,50
100,student,2,foreground_missing_ratio,kl,0.560883663545507,50
100,student,2,background_selection_ratio,gt_probability_drop,0.565114074777496,50
100,student,3,background_selection_ratio,kl,0.03148889168690079,50
100,student,3,foreground_missing_ratio,kl,0.19674414160218862,50
100,student,3,background_selection_ratio,gt_probability_drop,0.030575473454761682,50
