epoch,mask_method,group,x,y,spearman,n
80,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,0.09622228370495299,50
80,foreground_rescue_20,3,background_selection_ratio,kl,-0.11941664573128068,50
80,foreground_rescue_20,3,foreground_missing_ratio,kl,0.1621476534671394,50
80,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.28640772980218626,50
80,foreground_rescue_5,-1,background_selection_ratio,kl,0.15090237241081625,200
80,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.27763257032303496,200
80,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.007683762543771775,200
80,foreground_rescue_5,0,background_selection_ratio,kl,0.2684617323740793,50
80,foreground_rescue_5,0,foreground_missing_ratio,kl,0.2864828675738306,50
80,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.10471161409576374,50
80,foreground_rescue_5,1,background_selection_ratio,kl,0.32133752652124226,50
80,foreground_rescue_5,1,foreground_missing_ratio,kl,0.31948138669714843,50
80,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,0.036812396200664135,50
80,foreground_rescue_5,2,background_selection_ratio,kl,0.15493379172913774,50
80,foreground_rescue_5,2,foreground_missing_ratio,kl,0.21494945670097496,50
80,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.24831722547773663,50
80,foreground_rescue_5,3,background_selection_ratio,kl,-0.002307471845966665,50
80,foreground_rescue_5,3,foreground_missing_ratio,kl,0.23810209973918955,50
80,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.2446881603327151,50
80,random,-1,background_selection_ratio,kl,0.08461357299066265,200
80,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
80,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
80,random,0,background_selection_ratio,kl,0.30557035512677166,50
80,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
80,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
80,random,1,background_selection_ratio,kl,0.27283043216210856,50
80,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
80,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
80,random,2,background_selection_ratio,kl,0.01191878350171029,50
80,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
80,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
80,random,3,background_selection_ratio,kl,0.00860122245464297,50
80,random,3,foreground_missing_ratio,kl,0.262677679903337,50
80,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
80,random_rescue_10,-1,background_selection_ratio,kl,0.22516805161281064,200
80,random_rescue_10,-1,foreground_missing_ratio,kl,0.28199100867564636,200
80,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.03666999609216999,200
80,random_rescue_10,0,background_selection_ratio,kl,0.19664422306954704,50
80,random_rescue_10,0,foreground_missing_ratio,kl,0.4515199559798024,50
80,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.11981354618320568,50
80,random_rescue_10,1,background_selection_ratio,kl,0.47964657619049833,50
80,random_rescue_10,1,foreground_missing_ratio,kl,0.4522311538016587,50
80,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.26458947886506134,50
80,random_rescue_10,2,background_selection_ratio,kl,0.2965935245293187,50
80,random_rescue_10,2,foreground_missing_ratio,kl,0.1710046102624832,50
80,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.29135641223809955,50
80,random_rescue_10,3,background_selection_ratio,kl,0.05906267436191941,50
80,random_rescue_10,3,foreground_missing_ratio,kl,0.16600240096038413,50
80,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.13072666849812453,50
80,random_rescue_20,-1,background_selection_ratio,kl,0.17363040330891627,200
80,random_rescue_20,-1,foreground_missing_ratio,kl,0.150944460075176,200
80,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.09275873422995883,200
80,random_rescue_20,0,background_selection_ratio,kl,0.21840992146827798,50
80,random_rescue_20,0,foreground_missing_ratio,kl,0.2060667295482647,50
80,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.032196842108635035,50
80,random_rescue_20,1,background_selection_ratio,kl,0.37315126744571836,50
80,random_rescue_20,1,foreground_missing_ratio,kl,0.415734122267733,50
80,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.41790054903495333,50
80,random_rescue_20,2,background_selection_ratio,kl,0.3064578725863628,50
80,random_rescue_20,2,foreground_missing_ratio,kl,0.1913590690947907,50
80,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.3295214942297391,50
80,random_rescue_20,3,background_selection_ratio,kl,0.057568905241727884,50
80,random_rescue_20,3,foreground_missing_ratio,kl,-0.10171933637418767,50
80,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.11571494236557835,50
80,random_rescue_5,-1,background_selection_ratio,kl,0.22387786365010703,200
80,random_rescue_5,-1,foreground_missing_ratio,kl,0.2990768058208849,200
80,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.06965162466412925,200
80,random_rescue_5,0,background_selection_ratio,kl,0.3431004761394278,50
80,random_rescue_5,0,foreground_missing_ratio,kl,0.37810707628368284,50
80,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.21570573580462554,50
80,random_rescue_5,1,background_selection_ratio,kl,0.38832559116713217,50
80,random_rescue_5,1,foreground_missing_ratio,kl,0.3820548696057772,50
80,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.2662886483263469,50
80,random_rescue_5,2,background_selection_ratio,kl,0.20701265971619487,50
80,random_rescue_5,2,foreground_missing_ratio,kl,0.271862845224597,50
80,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.19989915295092978,50
80,random_rescue_5,3,background_selection_ratio,kl,0.14265808081629286,50
80,random_rescue_5,3,foreground_missing_ratio,kl,0.22350285844820253,50
80,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.06479214721710337,50
80,student,-1,background_selection_ratio,kl,0.21911401252148383,200
80,student,-1,foreground_missing_ratio,kl,0.3064912937369462,200
80,student,-1,background_selection_ratio,gt_probability_drop,0.0784263243206374,200
80,student,0,background_selection_ratio,kl,0.2866348224237573,50
80,student,0,foreground_missing_ratio,kl,0.32649729241867476,50
80,student,0,background_selection_ratio,gt_probability_drop,-0.1356250979633377,50
80,student,1,background_selection_ratio,kl,0.5044555869334512,50
80,student,1,foreground_missing_ratio,kl,0.5496326203136395,50
80,student,1,background_selection_ratio,gt_probability_drop,0.25403337564769385,50
80,student,2,background_selection_ratio,kl,0.23830955467682652,50
80,student,2,foreground_missing_ratio,kl,0.2875186105563792,50
80,student,2,background_selection_ratio,gt_probability_drop,0.24302189050376943,50
80,student,3,background_selection_ratio,kl,-0.09956498337048272,50
80,student,3,foreground_missing_ratio,kl,0.037120630085060245,50
80,student,3,background_selection_ratio,gt_probability_drop,-0.18749562295745179,50
100,foreground_rescue_10,-1,background_selection_ratio,kl,0.11026505107542255,200
100,foreground_rescue_10,-1,foreground_missing_ratio,kl,0.2311971381536728,200
100,foreground_rescue_10,-1,background_selection_ratio,gt_probability_drop,-0.08027237487369966,200
100,foreground_rescue_10,0,background_selection_ratio,kl,0.2427262048195957,50
100,foreground_rescue_10,0,foreground_missing_ratio,kl,0.23622044290082264,50
100,foreground_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.05271010907118623,50
100,foreground_rescue_10,1,background_selection_ratio,kl,0.0885160705987937,50
100,foreground_rescue_10,1,foreground_missing_ratio,kl,0.20015758246046778,50
100,foreground_rescue_10,1,background_selection_ratio,gt_probability_drop,-0.08957384004647075,50
100,foreground_rescue_10,2,background_selection_ratio,kl,0.2014755800857919,50
100,foreground_rescue_10,2,foreground_missing_ratio,kl,0.12216856078893591,50
100,foreground_rescue_10,2,background_selection_ratio,gt_probability_drop,0.2126740080819726,50
100,foreground_rescue_10,3,background_selection_ratio,kl,0.04708935954568206,50
100,foreground_rescue_10,3,foreground_missing_ratio,kl,0.2388220785068382,50
100,foreground_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.12550755829930768,50
100,foreground_rescue_20,-1,background_selection_ratio,kl,0.027777726912829304,200
100,foreground_rescue_20,-1,foreground_missing_ratio,kl,0.1279975053375843,200
100,foreground_rescue_20,-1,background_selection_ratio,gt_probability_drop,-0.138409979877573,200
100,foreground_rescue_20,0,background_selection_ratio,kl,0.08417667559480707,50
100,foreground_rescue_20,0,foreground_missing_ratio,kl,-0.0722866085999848,50
100,foreground_rescue_20,0,background_selection_ratio,gt_probability_drop,0.024661698789340963,50
100,foreground_rescue_20,1,background_selection_ratio,kl,0.20701917164805292,50
100,foreground_rescue_20,1,foreground_missing_ratio,kl,0.05644799298414559,50
100,foreground_rescue_20,1,background_selection_ratio,gt_probability_drop,-0.10262078223259248,50
100,foreground_rescue_20,2,background_selection_ratio,kl,-0.03848556830519752,50
100,foreground_rescue_20,2,foreground_missing_ratio,kl,0.06332396369653598,50
100,foreground_rescue_20,2,background_selection_ratio,gt_probability_drop,-0.048479323870092746,50
100,foreground_rescue_20,3,background_selection_ratio,kl,-0.01628594246141456,50
100,foreground_rescue_20,3,foreground_missing_ratio,kl,0.12948003816192225,50
100,foreground_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.08729072994805384,50
100,foreground_rescue_5,-1,background_selection_ratio,kl,0.15886424043785702,200
100,foreground_rescue_5,-1,foreground_missing_ratio,kl,0.22662734099100462,200
100,foreground_rescue_5,-1,background_selection_ratio,gt_probability_drop,-0.09385382306509969,200
100,foreground_rescue_5,0,background_selection_ratio,kl,0.3353448516505963,50
100,foreground_rescue_5,0,foreground_missing_ratio,kl,0.16110513416211683,50
100,foreground_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.27303561469874355,50
100,foreground_rescue_5,1,background_selection_ratio,kl,0.2565757001569858,50
100,foreground_rescue_5,1,foreground_missing_ratio,kl,0.278331689317999,50
100,foreground_rescue_5,1,background_selection_ratio,gt_probability_drop,-0.09943750898138054,50
100,foreground_rescue_5,2,background_selection_ratio,kl,0.07045708408553747,50
100,foreground_rescue_5,2,foreground_missing_ratio,kl,0.27722819855246156,50
100,foreground_rescue_5,2,background_selection_ratio,gt_probability_drop,0.06195032836716084,50
100,foreground_rescue_5,3,background_selection_ratio,kl,0.14979338066733602,50
100,foreground_rescue_5,3,foreground_missing_ratio,kl,0.2376527648407655,50
100,foreground_rescue_5,3,background_selection_ratio,gt_probability_drop,-0.0077877174801374936,50
100,random,-1,background_selection_ratio,kl,0.08461357299066265,200
100,random,-1,foreground_missing_ratio,kl,0.10211281777494226,200
100,random,-1,background_selection_ratio,gt_probability_drop,-0.028296326487387728,200
100,random,0,background_selection_ratio,kl,0.30557035512677166,50
100,random,0,foreground_missing_ratio,kl,0.23159310739082817,50
100,random,0,background_selection_ratio,gt_probability_drop,-0.15365027136525464,50
100,random,1,background_selection_ratio,kl,0.27283043216210856,50
100,random,1,foreground_missing_ratio,kl,0.16807210238565007,50
100,random,1,background_selection_ratio,gt_probability_drop,0.31140765476330945,50
100,random,2,background_selection_ratio,kl,0.01191878350171029,50
100,random,2,foreground_missing_ratio,kl,0.13685273134102002,50
100,random,2,background_selection_ratio,gt_probability_drop,0.10625979968661876,50
100,random,3,background_selection_ratio,kl,0.00860122245464297,50
100,random,3,foreground_missing_ratio,kl,0.262677679903337,50
100,random,3,background_selection_ratio,gt_probability_drop,-0.0889433673941013,50
100,random_rescue_10,-1,background_selection_ratio,kl,0.2382835518702735,200
100,random_rescue_10,-1,foreground_missing_ratio,kl,0.3037180019115068,200
100,random_rescue_10,-1,background_selection_ratio,gt_probability_drop,0.09297323570594639,200
100,random_rescue_10,0,background_selection_ratio,kl,0.3883938550929054,50
100,random_rescue_10,0,foreground_missing_ratio,kl,0.37992556403018296,50
100,random_rescue_10,0,background_selection_ratio,gt_probability_drop,-0.19888883695935797,50
100,random_rescue_10,1,background_selection_ratio,kl,0.34277363243381476,50
100,random_rescue_10,1,foreground_missing_ratio,kl,0.27072327627067794,50
100,random_rescue_10,1,background_selection_ratio,gt_probability_drop,0.36320830683195915,50
100,random_rescue_10,2,background_selection_ratio,kl,0.2969084429763209,50
100,random_rescue_10,2,foreground_missing_ratio,kl,0.4126968886817694,50
100,random_rescue_10,2,background_selection_ratio,gt_probability_drop,0.3259747225880805,50
100,random_rescue_10,3,background_selection_ratio,kl,0.1709945882646846,50
100,random_rescue_10,3,foreground_missing_ratio,kl,0.16533013205282113,50
100,random_rescue_10,3,background_selection_ratio,gt_probability_drop,-0.09266214049101441,50
100,random_rescue_20,-1,background_selection_ratio,kl,0.2169092818101458,200
100,random_rescue_20,-1,foreground_missing_ratio,kl,0.19541940002696945,200
100,random_rescue_20,-1,background_selection_ratio,gt_probability_drop,0.08341227250045764,200
100,random_rescue_20,0,background_selection_ratio,kl,0.3533800674017754,50
100,random_rescue_20,0,foreground_missing_ratio,kl,0.1923926636048139,50
100,random_rescue_20,0,background_selection_ratio,gt_probability_drop,-0.18308627063126828,50
100,random_rescue_20,1,background_selection_ratio,kl,0.39834679687644875,50
100,random_rescue_20,1,foreground_missing_ratio,kl,0.25375177149418043,50
100,random_rescue_20,1,background_selection_ratio,gt_probability_drop,0.2318562920043423,50
100,random_rescue_20,2,background_selection_ratio,kl,0.16108032051961885,50
100,random_rescue_20,2,foreground_missing_ratio,kl,0.1911761267137747,50
100,random_rescue_20,2,background_selection_ratio,gt_probability_drop,0.31336657819464037,50
100,random_rescue_20,3,background_selection_ratio,kl,0.12616608381348435,50
100,random_rescue_20,3,foreground_missing_ratio,kl,0.11439548647704409,50
100,random_rescue_20,3,background_selection_ratio,gt_probability_drop,-0.10900095731904308,50
100,random_rescue_5,-1,background_selection_ratio,kl,0.24019003882835915,200
100,random_rescue_5,-1,foreground_missing_ratio,kl,0.29470582178489424,200
100,random_rescue_5,-1,background_selection_ratio,gt_probability_drop,0.026808599011307093,200
100,random_rescue_5,0,background_selection_ratio,kl,0.3436840820362501,50
100,random_rescue_5,0,foreground_missing_ratio,kl,0.2373174702982966,50
100,random_rescue_5,0,background_selection_ratio,gt_probability_drop,-0.2573064183412653,50
100,random_rescue_5,1,background_selection_ratio,kl,0.41821036152474605,50
100,random_rescue_5,1,foreground_missing_ratio,kl,0.39311355061532194,50
100,random_rescue_5,1,background_selection_ratio,gt_probability_drop,0.18859146952714542,50
100,random_rescue_5,2,background_selection_ratio,kl,0.2010526945885403,50
100,random_rescue_5,2,foreground_missing_ratio,kl,0.15939105869995362,50
100,random_rescue_5,2,background_selection_ratio,gt_probability_drop,0.174905750802701,50
100,random_rescue_5,3,background_selection_ratio,kl,0.20299479680123061,50
100,random_rescue_5,3,foreground_missing_ratio,kl,0.2923549753659078,50
100,random_rescue_5,3,background_selection_ratio,gt_probability_drop,0.062441449454131805,50
100,student,-1,background_selection_ratio,kl,0.2630487489542186,200
100,student,-1,foreground_missing_ratio,kl,0.3427042378687368,200
100,student,-1,background_selection_ratio,gt_probability_drop,0.09464927939159302,200
100,student,0,background_selection_ratio,kl,0.3166676786894893,50
100,student,0,foreground_missing_ratio,kl,0.3122192922027529,50
100,student,0,background_selection_ratio,gt_probability_drop,-0.15590606983300653,50
100,student,1,background_selection_ratio,kl,0.526523972729331,50
100,student,1,foreground_missing_ratio,kl,0.46611919727078943,50
100,student,1,background_selection_ratio,gt_probability_drop,0.3212142504438438,50
100,student,2,background_selection_ratio,kl,0.2551546107845282,50
100,student,2,foreground_missing_ratio,kl,0.2992916338055998,50
100,student,2,background_selection_ratio,gt_probability_drop,0.23256605040239825,50
100,student,3,background_selection_ratio,kl,0.21393731337452832,50
100,student,3,foreground_missing_ratio,kl,0.27042213062351284,50
100,student,3,background_selection_ratio,gt_probability_drop,0.04605661712647149,50
